29,0.0,0.0,-0.24817518248175183,-0.18248175182481752,-0.3722627737226277,-0.41605839416058393,-0.45985401459854014,-0.583941605839416,-0.49635036496350365,-0.708029197080292,-0.12408759124087591,-0.708029197080292,-0.21897810218978103,-0.9416058394160584,-0.38686131386861317,-0.9343065693430657,-0.48905109489051096,-0.8540145985401459,-0.051094890510948905,-0.7226277372262774,-0.17518248175182483,-0.9927007299270073,-0.36496350364963503,-0.9635036496350365,-0.4744525547445255,-0.8613138686131386,0.014598540145985401,-0.7226277372262774,-0.11678832116788321,-1.0,-0.32116788321167883,-0.9854014598540146,-0.44525547445255476,-0.8905109489051095,0.06569343065693431,-0.708029197080292,-0.072992700729927,-0.9416058394160584,-0.24087591240875914,-0.948905109489051,-0.35766423357664234,-0.8905109489051095
29,0.0,0.0,-0.30708661417322836,-0.14960629921259844,-0.4881889763779528,-0.3700787401574803,-0.5905511811023622,-0.5275590551181102,-0.6535433070866141,-0.6614173228346457,-0.3937007874015748,-0.6850393700787402,-0.5354330708661418,-0.8818897637795275,-0.7086614173228346,-0.8346456692913385,-0.8188976377952756,-0.7322834645669292,-0.31496062992125984,-0.7401574803149606,-0.48031496062992124,-0.9606299212598425,-0.6692913385826772,-0.8976377952755905,-0.7874015748031497,-0.7637795275590551,-0.23622047244094488,-0.7716535433070866,-0.4015748031496063,-1.0,-0.5984251968503937,-0.9291338582677166,-0.7165354330708661,-0.8031496062992126,-0.13385826771653545,-0.7795275590551181,-0.30708661417322836,-0.9763779527559056,-0.48031496062992124,-0.952755905511811,-0.6062992125984252,-0.8740157480314961
30,0.0,0.0,-0.0851063829787234,-0.2624113475177305,-0.24113475177304963,-0.5106382978723404,-0.3120567375886525,-0.7304964539007093,-0.3049645390070922,-0.9290780141843972,-0.40425531914893614,-0.5319148936170213,-0.8156028368794326,-0.49645390070921985,-0.9361702127659575,-0.41843971631205673,-1.0,-0.3900709219858156,-0.41843971631205673,-0.3404255319148936,-0.8156028368794326,-0.24822695035460993,-0.723404255319149,-0.18439716312056736,-0.5886524822695035,-0.1773049645390071,-0.4397163120567376,-0.1276595744680851,-0.7943262411347518,-0.05673758865248227,-0.6950354609929078,-0.02127659574468085,-0.5673758865248227,-0.028368794326241134,-0.46099290780141844,0.07092198581560284,-0.7375886524822695,0.10638297872340426,-0.6382978723404256,0.1276595744680851,-0.5319148936170213,0.1276595744680851
30,0.0,0.0,-0.06417112299465241,-0.24598930481283424,-0.1925133689839572,-0.48663101604278075,-0.25668449197860965,-0.679144385026738,-0.25668449197860965,-0.8449197860962567,-0.34759358288770054,-0.5508021390374331,-0.6737967914438503,-0.5882352941176471,-0.8609625668449198,-0.5935828877005348,-1.0,-0.6096256684491979,-0.3689839572192513,-0.43315508021390375,-0.6951871657754011,-0.3582887700534759,-0.6577540106951871,-0.2620320855614973,-0.5668449197860963,-0.22459893048128343,-0.39037433155080214,-0.27807486631016043,-0.6577540106951871,-0.20320855614973263,-0.6042780748663101,-0.12834224598930483,-0.5133689839572193,-0.10695187165775401,-0.4117647058823529,-0.11764705882352941,-0.6256684491978609,-0.08021390374331551,-0.5721925133689839,-0.03208556149732621,-0.49732620320855614,-0.016042780748663103
30,0.0,0.0,-0.06875,-0.29375,-0.1875,-0.575,-0.2375,-0.8125,-0.21875,-1.0,-0.3625,-0.63125,-0.725,-0.61875,-0.6875,-0.5,-0.6,-0.46875,-0.4125,-0.46875,-0.7625,-0.43125,-0.6875,-0.3375,-0.5625,-0.31875,-0.44375,-0.29375,-0.73125,-0.25,-0.65,-0.1875,-0.5375,-0.16875,-0.475,-0.11875,-0.7,-0.10625,-0.61875,-0.0625,-0.525,-0.05
30,0.0,0.0,-0.08108108108108109,-0.27927927927927926,-0.3153153153153153,-0.5405405405405406,-0.5045045045045045,-0.7027027027027027,-0.6576576576576577,-0.7837837837837838,-0.46846846846846846,-0.6126126126126126,-0.9369369369369369,-0.5765765765765766,-0.990990990990991,-0.4954954954954955,-0.9369369369369369,-0.4594594594594595,-0.5225225225225225,-0.38738738738738737,-1.0,-0.3333333333333333,-0.9099099099099099,-0.24324324324324326,-0.7297297297297297,-0.22522522522522523,-0.5585585585585585,-0.12612612612612611,-0.990990990990991,-0.09009009009009009,-0.8828828828828829,-0.02702702702702703,-0.7207207207207207,-0.018018018018018018,-0.5945945945945946,0.13513513513513514,-0.918918918918919,0.12612612612612611,-0.8288288288288288,0.16216216216216217,-0.7027027027027027,0.18018018018018017
30,0.0,0.0,-0.07051282051282051,-0.2948717948717949,-0.20512820512820512,-0.5833333333333334,-0.27564102564102566,-0.8205128205128205,-0.26282051282051283,-1.0,-0.38461538461538464,-0.6474358974358975,-0.75,-0.6346153846153846,-0.6987179487179487,-0.5256410256410257,-0.5833333333333334,-0.48717948717948717,-0.42948717948717946,-0.47435897435897434,-0.782051282051282,-0.44871794871794873,-0.7051282051282052,-0.358974358974359,-0.5769230769230769,-0.3333333333333333,-0.46794871794871795,-0.28846153846153844,-0.7628205128205128,-0.26282051282051283,-0.6730769230769231,-0.1987179487179487,-0.5576923076923077,-0.17307692307692307,-0.5064102564102564,-0.09615384615384616,-0.7435897435897436,-0.10256410256410256,-0.6602564102564102,-0.057692307692307696,-0.5576923076923077,-0.04487179487179487
30,0.0,0.0,-0.08383233532934131,-0.2634730538922156,-0.2215568862275449,-0.5449101796407185,-0.2934131736526946,-0.7664670658682635,-0.2874251497005988,-0.9401197604790419,-0.3712574850299401,-0.5988023952095808,-0.7245508982035929,-0.6107784431137725,-0.8982035928143712,-0.5808383233532934,-1.0,-0.5748502994011976,-0.41916167664670656,-0.4550898203592814,-0.7544910179640718,-0.40718562874251496,-0.7125748502994012,-0.30538922155688625,-0.6047904191616766,-0.2694610778443114,-0.46107784431137727,-0.281437125748503,-0.7365269461077845,-0.2275449101796407,-0.6826347305389222,-0.1497005988023952,-0.5808383233532934,-0.11976047904191617,-0.49700598802395207,-0.10179640718562874,-0.718562874251497,-0.0718562874251497,-0.6586826347305389,-0.017964071856287425,-0.5688622754491018,0.005988023952095809
30,0.0,0.0,-0.07734806629834254,-0.2541436464088398,-0.20994475138121546,-0.4972375690607735,-0.27071823204419887,-0.7016574585635359,-0.281767955801105,-0.861878453038674,-0.3701657458563536,-0.5359116022099447,-0.7016574585635359,-0.5469613259668509,-0.8784530386740331,-0.5303867403314917,-1.0,-0.5248618784530387,-0.40331491712707185,-0.40331491712707185,-0.7237569060773481,-0.35911602209944754,-0.6795580110497238,-0.27071823204419887,-0.580110497237569,-0.2430939226519337,-0.425414364640884,-0.23756906077348067,-0.6906077348066298,-0.19337016574585636,-0.6298342541436464,-0.1270718232044199,-0.5303867403314917,-0.10497237569060773,-0.44751381215469616,-0.06629834254143646,-0.6629834254143646,-0.06077348066298342,-0.6132596685082873,-0.022099447513812154,-0.5248618784530387,0.0
30,0.0,0.0,-0.07692307692307693,-0.25274725274725274,-0.2087912087912088,-0.4945054945054945,-0.2692307692307692,-0.6923076923076923,-0.27472527472527475,-0.8516483516483516,-0.3626373626373626,-0.5274725274725275,-0.6923076923076923,-0.5384615384615384,-0.8791208791208791,-0.5274725274725275,-1.0,-0.521978021978022,-0.3956043956043956,-0.3956043956043956,-0.7142857142857143,-0.34615384615384615,-0.6703296703296703,-0.2692307692307692,-0.5769230769230769,-0.24725274725274726,-0.4175824175824176,-0.23076923076923078,-0.6868131868131868,-0.18681318681318682,-0.6263736263736264,-0.12637362637362637,-0.5274725274725275,-0.10989010989010989,-0.43956043956043955,-0.06043956043956044,-0.6593406593406593,-0.054945054945054944,-0.6043956043956044,-0.016483516483516484,-0.5164835164835165,-0.005494505494505495
30,0.0,0.0,-0.06914893617021277,-0.2393617021276596,-0.19680851063829788,-0.46808510638297873,-0.26595744680851063,-0.6648936170212766,-0.2712765957446808,-0.8297872340425532,-0.3670212765957447,-0.5053191489361702,-0.6808510638297872,-0.5212765957446809,-0.8670212765957447,-0.5212765957446809,-1.0,-0.5319148936170213,-0.3882978723404255,-0.3776595744680851,-0.6914893617021277,-0.31382978723404253,-0.6329787234042553,-0.2393617021276596,-0.5319148936170213,-0.22340425531914893,-0.39893617021276595,-0.21808510638297873,-0.6542553191489362,-0.1595744680851064,-0.5797872340425532,-0.10638297872340426,-0.4787234042553192,-0.10638297872340426,-0.4095744680851064,-0.05851063829787234,-0.6063829787234043,-0.03723404255319149,-0.5372340425531915,-0.005319148936170213,-0.44680851063829785,0.0
30,0.0,0.0,-0.06914893617021277,-0.24468085106382978,-0.19680851063829788,-0.48404255319148937,-0.2765957446808511,-0.6808510638297872,-0.2872340425531915,-0.8404255319148937,-0.35638297872340424,-0.5159574468085106,-0.675531914893617,-0.5372340425531915,-0.8617021276595744,-0.5372340425531915,-1.0,-0.5478723404255319,-0.3829787234042553,-0.3829787234042553,-0.6861702127659575,-0.324468085106383,-0.6223404255319149,-0.2553191489361702,-0.5053191489361702,-0.24468085106382978,-0.40425531914893614,-0.22340425531914893,-0.648936170212766,-0.18085106382978725,-0.5797872340425532,-0.12234042553191489,-0.4787234042553192,-0.11702127659574468,-0.425531914893617,-0.05851063829787234,-0.6170212765957447,-0.06382978723404255,-0.5478723404255319,-0.02127659574468085,-0.4627659574468085,-0.005319148936170213
30,0.0,0.0,-0.08376963350785341,-0.24083769633507854,-0.2198952879581152,-0.47643979057591623,-0.3036649214659686,-0.6701570680628273,-0.32460732984293195,-0.8272251308900523,-0.3769633507853403,-0.4973821989528796,-0.6910994764397905,-0.518324607329843,-0.8691099476439791,-0.5130890052356021,-1.0,-0.518324607329843,-0.39790575916230364,-0.3717277486910995,-0.6963350785340314,-0.33507853403141363,-0.6387434554973822,-0.2617801047120419,-0.5340314136125655,-0.24083769633507854,-0.41361256544502617,-0.21465968586387435,-0.6596858638743456,-0.18848167539267016,-0.5863874345549738,-0.13612565445026178,-0.4869109947643979,-0.1256544502617801,-0.42408376963350786,-0.05759162303664921,-0.6178010471204188,-0.07329842931937172,-0.5549738219895288,-0.03664921465968586,-0.46596858638743455,-0.02617801047120419
30,0.0,0.0,-0.08376963350785341,-0.24607329842931938,-0.225130890052356,-0.4816753926701571,-0.3089005235602094,-0.675392670157068,-0.3298429319371728,-0.8429319371727748,-0.3769633507853403,-0.5130890052356021,-0.6963350785340314,-0.5287958115183246,-0.8743455497382199,-0.5235602094240838,-1.0,-0.5340314136125655,-0.4031413612565445,-0.387434554973822,-0.7172774869109948,-0.33507853403141363,-0.680628272251309,-0.24083769633507854,-0.5863874345549738,-0.19895287958115182,-0.41361256544502617,-0.2356020942408377,-0.6596858638743456,-0.17801047120418848,-0.5968586387434555,-0.12041884816753927,-0.4973821989528796,-0.10471204188481675,-0.42408376963350786,-0.07853403141361257,-0.612565445026178,-0.05759162303664921,-0.5497382198952879,-0.020942408376963352,-0.4607329842931937,-0.010471204188481676
30,0.0,0.0,-0.07853403141361257,-0.2513089005235602,-0.21465968586387435,-0.4869109947643979,-0.3089005235602094,-0.680628272251309,-0.3403141361256545,-0.837696335078534,-0.3612565445026178,-0.5287958115183246,-0.680628272251309,-0.5497382198952879,-0.8691099476439791,-0.5445026178010471,-1.0,-0.5549738219895288,-0.39267015706806285,-0.41361256544502617,-0.7015706806282722,-0.3612565445026178,-0.6701570680628273,-0.2774869109947644,-0.581151832460733,-0.24607329842931938,-0.41361256544502617,-0.2617801047120419,-0.6701570680628273,-0.2198952879581152,-0.612565445026178,-0.15706806282722513,-0.518324607329843,-0.13612565445026178,-0.4293193717277487,-0.10471204188481675,-0.6230366492146597,-0.09947643979057591,-0.5706806282722513,-0.05759162303664921,-0.4816753926701571,-0.03664921465968586
30,0.0,0.0,-0.07329842931937172,-0.24083769633507854,-0.20418848167539266,-0.49214659685863876,-0.28272251308900526,-0.6858638743455497,-0.29842931937172773,-0.8429319371727748,-0.33507853403141363,-0.5497382198952879,-0.6596858638743456,-0.6020942408376964,-0.8534031413612565,-0.6387434554973822,-1.0,-0.675392670157068,-0.36649214659685864,-0.43455497382198954,-0.6858638743455497,-0.387434554973822,-0.6544502617801047,-0.2931937172774869,-0.5602094240837696,-0.2513089005235602,-0.39790575916230364,-0.28272251308900526,-0.6649214659685864,-0.24083769633507854,-0.6178010471204188,-0.17277486910994763,-0.518324607329843,-0.14136125654450263,-0.42408376963350786,-0.1256544502617801,-0.6335078534031413,-0.1099476439790576,-0.5863874345549738,-0.05759162303664921,-0.5026178010471204,-0.02617801047120419
30,0.0,0.0,-0.0893854748603352,-0.2569832402234637,-0.21787709497206703,-0.5083798882681564,-0.2737430167597765,-0.7150837988826816,-0.2849162011173184,-0.8770949720670391,-0.36312849162011174,-0.5865921787709497,-0.6871508379888268,-0.6201117318435754,-0.8715083798882681,-0.6256983240223464,-1.0,-0.6368715083798883,-0.39106145251396646,-0.4581005586592179,-0.7150837988826816,-0.4134078212290503,-0.6703910614525139,-0.329608938547486,-0.5698324022346368,-0.29608938547486036,-0.4245810055865922,-0.3016759776536313,-0.7039106145251397,-0.2681564245810056,-0.6480446927374302,-0.19553072625698323,-0.553072625698324,-0.16201117318435754,-0.4581005586592179,-0.13966480446927373,-0.659217877094972,-0.13966480446927373,-0.6089385474860335,-0.08379888268156424,-0.5363128491620112,-0.0446927374301676
30,0.0,0.0,-0.12727272727272726,-0.2636363636363636,-0.38181818181818183,-0.45454545454545453,-0.6454545454545455,-0.5181818181818182,-0.8636363636363636,-0.45454545454545453,-0.45454545454545453,-0.5545454545454546,-0.9454545454545454,-0.4909090909090909,-0.8363636363636363,-0.41818181818181815,-0.6727272727272727,-0.4090909090909091,-0.4818181818181818,-0.32727272727272727,-1.0,-0.2636363636363636,-0.8818181818181818,-0.20909090909090908,-0.7090909090909091,-0.19090909090909092,-0.5181818181818182,-0.07272727272727272,-0.990909090909091,-0.01818181818181818,-0.8545454545454545,0.01818181818181818,-0.7,0.00909090909090909,-0.5363636363636364,0.17272727272727273,-0.9,0.18181818181818182,-0.7818181818181819,0.2,-0.6545454545454545,0.20909090909090908
30,0.0,0.0,-0.0625,-0.3,-0.2,-0.5875,-0.28125,-0.825,-0.29375,-1.0,-0.38125,-0.68125,-0.75,-0.7,-0.725,-0.5875,-0.6375,-0.55,-0.41875,-0.5125,-0.76875,-0.49375,-0.69375,-0.4,-0.56875,-0.375,-0.44375,-0.33125,-0.75,-0.30625,-0.66875,-0.2375,-0.55,-0.2125,-0.46875,-0.1375,-0.71875,-0.15,-0.64375,-0.09375,-0.5375,-0.06875
30,0.0,0.0,-0.0759493670886076,-0.2974683544303797,-0.21518987341772153,-0.5886075949367089,-0.2974683544303797,-0.8227848101265823,-0.310126582278481,-1.0,-0.3924050632911392,-0.689873417721519,-0.759493670886076,-0.7025316455696202,-0.7341772151898734,-0.5759493670886076,-0.6455696202531646,-0.5379746835443038,-0.4240506329113924,-0.5189873417721519,-0.7911392405063291,-0.5,-0.7151898734177216,-0.3987341772151899,-0.5886075949367089,-0.3670886075949367,-0.45569620253164556,-0.3291139240506329,-0.7658227848101266,-0.3037974683544304,-0.6835443037974683,-0.23417721518987342,-0.569620253164557,-0.2088607594936709,-0.4810126582278481,-0.13924050632911392,-0.7341772151898734,-0.14556962025316456,-0.6645569620253164,-0.08860759493670886,-0.5569620253164557,-0.06329113924050633
30,0.0,0.0,-0.07643312101910828,-0.29936305732484075,-0.21656050955414013,-0.5923566878980892,-0.2929936305732484,-0.821656050955414,-0.3184713375796178,-1.0,-0.3821656050955414,-0.6751592356687898,-0.7452229299363057,-0.7133757961783439,-0.7961783439490446,-0.6242038216560509,-0.7834394904458599,-0.5923566878980892,-0.4267515923566879,-0.5095541401273885,-0.7898089171974523,-0.49044585987261147,-0.7261146496815286,-0.3885350318471338,-0.6050955414012739,-0.35668789808917195,-0.4585987261146497,-0.3184713375796178,-0.7770700636942676,-0.3057324840764331,-0.7133757961783439,-0.22929936305732485,-0.5987261146496815,-0.1910828025477707,-0.49044585987261147,-0.12738853503184713,-0.7515923566878981,-0.14012738853503184,-0.7006369426751592,-0.08280254777070063,-0.5987261146496815,-0.050955414012738856
30,0.0,0.0,-0.06358381502890173,-0.27167630057803466,-0.18497109826589594,-0.5375722543352601,-0.24277456647398843,-0.7572254335260116,-0.24855491329479767,-0.9248554913294798,-0.34104046242774566,-0.5953757225433526,-0.6763005780346821,-0.653179190751445,-0.861271676300578,-0.6705202312138728,-1.0,-0.6936416184971098,-0.3872832369942196,-0.45664739884393063,-0.7109826589595376,-0.43352601156069365,-0.6763005780346821,-0.34104046242774566,-0.5780346820809249,-0.2947976878612717,-0.42196531791907516,-0.2832369942196532,-0.7052023121387283,-0.26011560693641617,-0.6763005780346821,-0.17341040462427745,-0.5895953757225434,-0.12716763005780346,-0.45664739884393063,-0.10404624277456648,-0.6936416184971098,-0.09826589595375723,-0.6878612716763006,-0.03468208092485549,-0.6416184971098265,0.017341040462427744
30,0.0,0.0,-0.07647058823529412,-0.27647058823529413,-0.2,-0.5529411764705883,-0.2529411764705882,-0.7823529411764706,-0.24705882352941178,-0.9529411764705882,-0.36470588235294116,-0.6,-0.7058823529411765,-0.6352941176470588,-0.8823529411764706,-0.6294117647058823,-1.0,-0.6470588235294118,-0.40588235294117647,-0.4470588235294118,-0.7352941176470589,-0.4235294117647059,-0.6941176470588235,-0.3352941176470588,-0.5941176470588235,-0.3,-0.4411764705882353,-0.2647058823529412,-0.7235294117647059,-0.24705882352941178,-0.6882352941176471,-0.17058823529411765,-0.5882352941176471,-0.12941176470588237,-0.4764705882352941,-0.07647058823529412,-0.7176470588235294,-0.08235294117647059,-0.6941176470588235,-0.023529411764705882,-0.6294117647058823,0.01764705882352941
30,0.0,0.0,-0.08588957055214724,-0.2883435582822086,-0.2147239263803681,-0.5766871165644172,-0.27607361963190186,-0.8159509202453987,-0.26380368098159507,-1.0,-0.3619631901840491,-0.6257668711656442,-0.7116564417177914,-0.656441717791411,-0.754601226993865,-0.5337423312883436,-0.7239263803680982,-0.4723926380368098,-0.3987730061349693,-0.4723926380368098,-0.754601226993865,-0.44785276073619634,-0.7177914110429447,-0.3312883435582822,-0.6134969325153374,-0.294478527607362,-0.4294478527607362,-0.2883435582822086,-0.7361963190184049,-0.26380368098159507,-0.6809815950920245,-0.17791411042944785,-0.5766871165644172,-0.13496932515337423,-0.4601226993865031,-0.10429447852760736,-0.7055214723926381,-0.10429447852760736,-0.656441717791411,-0.049079754601226995,-0.5705521472392638,-0.018404907975460124
30,0.0,0.0,-0.09937888198757763,-0.2857142857142857,-0.2484472049689441,-0.5714285714285714,-0.32298136645962733,-0.8136645962732919,-0.3416149068322981,-1.0,-0.4161490683229814,-0.6211180124223602,-0.782608695652174,-0.6149068322981367,-0.8633540372670807,-0.515527950310559,-0.8757763975155279,-0.4720496894409938,-0.4472049689440994,-0.45962732919254656,-0.8012422360248447,-0.40372670807453415,-0.7453416149068323,-0.30434782608695654,-0.6335403726708074,-0.2670807453416149,-0.4720496894409938,-0.2732919254658385,-0.7763975155279503,-0.22981366459627328,-0.7142857142857143,-0.15527950310559005,-0.6024844720496895,-0.11801242236024845,-0.4906832298136646,-0.08074534161490683,-0.7515527950310559,-0.08074534161490683,-0.7080745341614907,-0.031055900621118012,-0.6273291925465838,0.0
30,0.0,0.0,-0.07865168539325842,-0.25280898876404495,-0.2247191011235955,-0.5,-0.3146067415730337,-0.7078651685393258,-0.34831460674157305,-0.8764044943820225,-0.37640449438202245,-0.5393258426966292,-0.7134831460674157,-0.550561797752809,-0.8876404494382022,-0.5168539325842697,-1.0,-0.4943820224719101,-0.4101123595505618,-0.398876404494382,-0.7415730337078652,-0.3595505617977528,-0.7303370786516854,-0.2696629213483146,-0.6573033707865169,-0.2303370786516854,-0.42696629213483145,-0.23595505617977527,-0.7134831460674157,-0.20224719101123595,-0.6741573033707865,-0.1348314606741573,-0.5842696629213483,-0.10674157303370786,-0.449438202247191,-0.06741573033707865,-0.6797752808988764,-0.07303370786516854,-0.651685393258427,-0.028089887640449437,-0.5786516853932584,0.0
30,0.0,0.0,-0.06282722513089005,-0.24083769633507854,-0.21465968586387435,-0.4712041884816754,-0.32460732984293195,-0.6596858638743456,-0.35602094240837695,-0.8219895287958116,-0.3717277486910995,-0.5078534031413613,-0.6858638743455497,-0.5287958115183246,-0.8691099476439791,-0.5235602094240838,-1.0,-0.5235602094240838,-0.39267015706806285,-0.38219895287958117,-0.6963350785340314,-0.3193717277486911,-0.6282722513089005,-0.24607329842931938,-0.518324607329843,-0.2356020942408377,-0.4031413612565445,-0.23036649214659685,-0.6492146596858639,-0.17277486910994763,-0.5706806282722513,-0.1256544502617801,-0.46596858638743455,-0.1256544502617801,-0.4083769633507853,-0.06806282722513089,-0.6020942408376964,-0.06282722513089005,-0.5235602094240838,-0.031413612565445025,-0.43455497382198954,-0.031413612565445025
30,0.0,0.0,-0.07368421052631578,-0.24210526315789474,-0.22105263157894736,-0.46842105263157896,-0.3105263157894737,-0.6631578947368421,-0.33157894736842103,-0.8315789473684211,-0.3684210526315789,-0.5263157894736842,-0.6947368421052632,-0.5368421052631579,-0.868421052631579,-0.5368421052631579,-1.0,-0.5473684210526316,-0.3894736842105263,-0.4,-0.7,-0.33157894736842103,-0.6421052631578947,-0.24736842105263157,-0.5263157894736842,-0.22105263157894736,-0.39473684210526316,-0.23684210526315788,-0.6421052631578947,-0.17894736842105263,-0.5684210526315789,-0.11578947368421053,-0.46842105263157896,-0.10526315789473684,-0.4,-0.07368421052631578,-0.5894736842105263,-0.06315789473684211,-0.5210526315789473,-0.010526315789473684,-0.43157894736842106,0.0
30,0.0,0.0,-0.07253886010362694,-0.24352331606217617,-0.21761658031088082,-0.46113989637305697,-0.31088082901554404,-0.6528497409326425,-0.34196891191709844,-0.8134715025906736,-0.37305699481865284,-0.5233160621761658,-0.689119170984456,-0.533678756476684,-0.8652849740932642,-0.5284974093264249,-1.0,-0.538860103626943,-0.39378238341968913,-0.39896373056994816,-0.689119170984456,-0.3316062176165803,-0.6373056994818653,-0.2538860103626943,-0.533678756476684,-0.22797927461139897,-0.40414507772020725,-0.24352331606217617,-0.6373056994818653,-0.18134715025906736,-0.5699481865284974,-0.12435233160621761,-0.47150259067357514,-0.10880829015544041,-0.40932642487046633,-0.08290155440414508,-0.5906735751295337,-0.06735751295336788,-0.5233160621761658,-0.02072538860103627,-0.44041450777202074,-0.010362694300518135
30,0.0,0.0,-0.09090909090909091,-0.24064171122994651,-0.23529411764705882,-0.47593582887700536,-0.31016042780748665,-0.6737967914438503,-0.32620320855614976,-0.8342245989304813,-0.35294117647058826,-0.5294117647058824,-0.6737967914438503,-0.5668449197860963,-0.8609625668449198,-0.5775401069518716,-1.0,-0.5882352941176471,-0.37433155080213903,-0.4117647058823529,-0.7058823529411765,-0.36363636363636365,-0.6898395721925134,-0.26737967914438504,-0.6096256684491979,-0.21390374331550802,-0.3850267379679144,-0.2620320855614973,-0.6737967914438503,-0.22994652406417113,-0.6310160427807486,-0.15508021390374332,-0.5401069518716578,-0.11764705882352941,-0.40106951871657753,-0.10160427807486631,-0.6256684491978609,-0.0962566844919786,-0.5935828877005348,-0.0481283422459893,-0.5187165775401069,-0.016042780748663103
30,0.0,0.0,-0.08860759493670886,-0.2974683544303797,-0.21518987341772153,-0.5886075949367089,-0.2911392405063291,-0.8291139240506329,-0.3037974683544304,-1.0,-0.37341772151898733,-0.6772151898734177,-0.7721518987341772,-0.6645569620253164,-0.7784810126582279,-0.5379746835443038,-0.7025316455696202,-0.5,-0.41139240506329117,-0.5189873417721519,-0.7974683544303798,-0.47468354430379744,-0.7531645569620253,-0.37341772151898733,-0.6329113924050633,-0.34177215189873417,-0.4430379746835443,-0.34177215189873417,-0.7721518987341772,-0.3037974683544304,-0.7215189873417721,-0.22151898734177214,-0.6075949367088608,-0.18354430379746836,-0.4873417721518987,-0.15822784810126583,-0.7468354430379747,-0.14556962025316456,-0.689873417721519,-0.0759493670886076,-0.6012658227848101,-0.0379746835443038
30,0.0,0.0,-0.06289308176100629,-0.2893081761006289,-0.1761006289308176,-0.5849056603773585,-0.22641509433962265,-0.8238993710691824,-0.2138364779874214,-1.0,-0.3522012578616352,-0.660377358490566,-0.710691823899371,-0.6729559748427673,-0.6792452830188679,-0.5660377358490566,-0.5723270440251572,-0.5220125786163522,-0.4025157232704403,-0.4968553459119497,-0.7610062893081762,-0.48427672955974843,-0.6981132075471698,-0.3836477987421384,-0.5786163522012578,-0.3584905660377358,-0.44025157232704404,-0.31446540880503143,-0.7547169811320755,-0.3081761006289308,-0.6918238993710691,-0.22641509433962265,-0.5786163522012578,-0.1949685534591195,-0.48427672955974843,-0.1320754716981132,-0.7358490566037735,-0.1320754716981132,-0.6792452830188679,-0.07547169811320754,-0.5849056603773585,-0.0440251572327044
30,0.0,0.0,-0.0625,-0.29375,-0.16875,-0.5875,-0.21875,-0.81875,-0.19375,-1.0,-0.35,-0.65625,-0.70625,-0.66875,-0.675,-0.55,-0.56875,-0.50625,-0.39375,-0.49375,-0.75625,-0.48125,-0.7,-0.38125,-0.58125,-0.3375,-0.43125,-0.3125,-0.75625,-0.29375,-0.69375,-0.2125,-0.5875,-0.175,-0.46875,-0.11875,-0.7375,-0.1125,-0.6875,-0.05625,-0.59375,-0.025
30,0.0,0.0,-0.062111801242236024,-0.2857142857142857,-0.17391304347826086,-0.5838509316770186,-0.2111801242236025,-0.8198757763975155,-0.17391304347826086,-1.0,-0.32919254658385094,-0.6459627329192547,-0.6832298136645962,-0.6645962732919255,-0.6273291925465838,-0.5590062111801242,-0.5217391304347826,-0.5279503105590062,-0.37267080745341613,-0.4782608695652174,-0.7329192546583851,-0.484472049689441,-0.6521739130434783,-0.391304347826087,-0.5279503105590062,-0.36645962732919257,-0.4161490683229814,-0.2981366459627329,-0.7267080745341615,-0.30434782608695654,-0.6459627329192547,-0.2360248447204969,-0.5217391304347826,-0.20496894409937888,-0.45962732919254656,-0.11180124223602485,-0.7018633540372671,-0.14906832298136646,-0.6335403726708074,-0.09937888198757763,-0.5279503105590062,-0.06832298136645963
30,0.0,0.0,-0.06666666666666667,-0.2909090909090909,-0.1696969696969697,-0.5818181818181818,-0.20606060606060606,-0.8181818181818182,-0.16363636363636364,-1.0,-0.3333333333333333,-0.6424242424242425,-0.6787878787878788,-0.6363636363636364,-0.6242424242424243,-0.5333333333333333,-0.509090909090909,-0.503030303030303,-0.38181818181818183,-0.47878787878787876,-0.7272727272727273,-0.4727272727272727,-0.6545454545454545,-0.3878787878787879,-0.5333333333333333,-0.3575757575757576,-0.41818181818181815,-0.30303030303030304,-0.7151515151515152,-0.30303030303030304,-0.6363636363636364,-0.23030303030303031,-0.5212121212121212,-0.2,-0.46060606060606063,-0.12121212121212122,-0.6909090909090909,-0.14545454545454545,-0.6242424242424243,-0.09090909090909091,-0.5272727272727272,-0.06666666666666667
30,0.0,0.0,-0.06790123456790123,-0.2777777777777778,-0.18518518518518517,-0.5740740740740741,-0.21604938271604937,-0.8209876543209876,-0.19135802469135801,-1.0,-0.32098765432098764,-0.6111111111111112,-0.691358024691358,-0.6172839506172839,-0.6358024691358025,-0.5123456790123457,-0.5185185185185185,-0.47530864197530864,-0.35802469135802467,-0.4382716049382716,-0.7283950617283951,-0.4382716049382716,-0.654320987654321,-0.345679012345679,-0.5308641975308642,-0.3148148148148148,-0.3950617283950617,-0.25308641975308643,-0.7222222222222222,-0.25925925925925924,-0.6481481481481481,-0.18518518518518517,-0.5370370370370371,-0.15432098765432098,-0.4382716049382716,-0.06790123456790123,-0.7098765432098766,-0.09876543209876543,-0.6481481481481481,-0.04938271604938271,-0.5555555555555556,-0.012345679012345678
